Epoch,train_sat,test_sat,train_accuracy,test_accuracy
1490,0.986909031867981,0.9889392256736755,0.01577182114124298,0.013060771860182285
1491,0.9877111911773682,0.9872446060180664,0.014082204550504684,0.014174618758261204
1492,0.9868155121803284,0.9786373376846313,0.01602359116077423,0.02823484316468239
1493,0.9866037368774414,0.9818836450576782,0.015915144234895706,0.02087639831006527
1494,0.9874345660209656,0.9875251054763794,0.015283018350601196,0.013805005699396133
1495,0.9877434372901917,0.9796735644340515,0.014409971423447132,0.02541646733880043
1496,0.9857311248779297,0.9842686653137207,0.017500141635537148,0.021864112466573715
1497,0.9878597855567932,0.9890886545181274,0.014650000259280205,0.012429789640009403
1498,0.9871697425842285,0.9878139495849609,0.015401353128254414,0.013724207878112793
1499,0.98700350522995,0.9866544008255005,0.015620853751897812,0.01851498894393444
1500,0.9861797094345093,0.9827203154563904,0.017240680754184723,0.022851508110761642
1501,0.9881793260574341,0.9862080812454224,0.013756146654486656,0.015896042808890343
1502,0.9865102767944336,0.9848252534866333,0.015775518491864204,0.01886824145913124
1503,0.9873299598693848,0.9844633340835571,0.015446226112544537,0.01736895553767681
1504,0.9864329099655151,0.9780494570732117,0.01653815619647503,0.02807317115366459
1505,0.9875906705856323,0.9884721636772156,0.014591937884688377,0.012926019728183746
1506,0.9875308871269226,0.9864634871482849,0.014359597116708755,0.015342446975409985
1507,0.9870197772979736,0.9863592982292175,0.014982521533966064,0.014864516444504261
1508,0.9872614145278931,0.9870114326477051,0.015430948697030544,0.015249527990818024
1509,0.9873975515365601,0.9894533157348633,0.014719520695507526,0.01238576415926218
1510,0.9866202473640442,0.9866349101066589,0.016240142285823822,0.015131298452615738
1511,0.9869862794876099,0.9865774512290955,0.01545859593898058,0.015650300309062004
1512,0.9871861338615417,0.9860804677009583,0.015023463405668736,0.01765846647322178
1513,0.9870112538337708,0.9833853840827942,0.015323102474212646,0.021187009289860725
1514,0.987699568271637,0.9850568175315857,0.01396782323718071,0.017074327915906906
1515,0.9867361783981323,0.9832882285118103,0.015822939574718475,0.020877588540315628
1516,0.9873049259185791,0.9864386916160583,0.014967075549066067,0.01726830005645752
1517,0.9870984554290771,0.9841727614402771,0.01517485361546278,0.019283439964056015
1518,0.9874208569526672,0.9810797572135925,0.014639713801443577,0.024358317255973816
1519,0.9869674444198608,0.9838125109672546,0.015744362026453018,0.01888510398566723
1520,0.9873322248458862,0.9802279472351074,0.014928167685866356,0.023322952911257744
1521,0.9862992167472839,0.9767886996269226,0.016764018684625626,0.029213761910796165
1522,0.9875044822692871,0.9884185194969177,0.015068148262798786,0.014292096719145775
1523,0.9874091148376465,0.9864075779914856,0.014570423401892185,0.014667833223938942
1524,0.9870586395263672,0.9812795519828796,0.015211734920740128,0.02311413735151291
1525,0.9866280555725098,0.9770210385322571,0.01636531762778759,0.02899443358182907
1526,0.9874773025512695,0.9883069396018982,0.015145815908908844,0.01285763643682003
1527,0.9876554608345032,0.9875600934028625,0.01440475694835186,0.013662707060575485
1528,0.9869191646575928,0.9865358471870422,0.015831463038921356,0.016247287392616272
1529,0.9874216914176941,0.9866634607315063,0.014789443463087082,0.01636379398405552
1530,0.9875398278236389,0.9889602065086365,0.01472904160618782,0.013495022431015968
1531,0.9874105453491211,0.9871857762336731,0.014918716624379158,0.01424659974873066
1532,0.986911416053772,0.986792266368866,0.015423751436173916,0.016478337347507477
1533,0.9872921705245972,0.9855968356132507,0.015912089496850967,0.016709892079234123
1534,0.9872013926506042,0.986892819404602,0.014988171868026257,0.015151923522353172
1535,0.9877403974533081,0.988685131072998,0.014285408891737461,0.012478622607886791
1536,0.9868639707565308,0.9855890274047852,0.015422817319631577,0.01565997675061226
1537,0.9875379204750061,0.9882957339286804,0.014715009368956089,0.012814064510166645
1538,0.9872151613235474,0.9871059656143188,0.015240070410072803,0.014753546565771103
1539,0.9873741865158081,0.9895643591880798,0.014781136997044086,0.012476734817028046
1540,0.9869130253791809,0.9868675470352173,0.015728138387203217,0.014439261518418789
1541,0.9873930215835571,0.9851797223091125,0.01477817352861166,0.017214760184288025
1542,0.9870045781135559,0.982120931148529,0.015744829550385475,0.020981905981898308
1543,0.9878761768341064,0.9886527061462402,0.01432983297854662,0.01390198152512312
1544,0.9872496724128723,0.9846088290214539,0.015211339108645916,0.019615214318037033
1545,0.9874979853630066,0.9883056879043579,0.014595379121601582,0.015293397940695286
1546,0.9862713813781738,0.9821101427078247,0.01745685562491417,0.020803682506084442
1547,0.987436056137085,0.9875313639640808,0.014787567779421806,0.01408824510872364
1548,0.9879683256149292,0.9868698120117188,0.013791730627417564,0.014555941335856915
1549,0.9872471690177917,0.9836708903312683,0.01517319306731224,0.019417064264416695
1550,0.9870320558547974,0.982623279094696,0.015362017787992954,0.020413024351000786
1551,0.9877287149429321,0.9893712401390076,0.01465396024286747,0.013099204748868942
1552,0.9871206879615784,0.9825620055198669,0.015346509404480457,0.02238551154732704
1553,0.9875447750091553,0.9800152778625488,0.014727763831615448,0.025284169241786003
1554,0.9869750738143921,0.9855360984802246,0.01613689213991165,0.016608035191893578
1555,0.9868242144584656,0.9849878549575806,0.015853114426136017,0.020537694916129112
1556,0.9881633520126343,0.9862885475158691,0.013833544217050076,0.015383128076791763
1557,0.9872479438781738,0.9864103198051453,0.015285282395780087,0.018478775396943092
1558,0.9882574081420898,0.9892638325691223,0.013435671105980873,0.012252870947122574
1559,0.9861520528793335,0.9848484396934509,0.017140880227088928,0.019025666639208794
1560,0.9878292679786682,0.9854974746704102,0.014165371656417847,0.015762444585561752
1561,0.9874504804611206,0.9871911406517029,0.01510369498282671,0.014677930623292923
1562,0.9868966341018677,0.9879888892173767,0.015990648418664932,0.013230038806796074
1563,0.9876048564910889,0.9895545840263367,0.014780375175178051,0.012837843969464302
1564,0.9876724481582642,0.9858035445213318,0.014171590097248554,0.016138765960931778
1565,0.9868795871734619,0.9791420102119446,0.015947962179780006,0.027446484193205833
1566,0.9871504902839661,0.9767230153083801,0.01546492613852024,0.030015643686056137
1567,0.9873926639556885,0.9882389307022095,0.015284986235201359,0.013191782869398594
1568,0.9880238175392151,0.9842624664306641,0.01365997176617384,0.01848079450428486
1569,0.9866064786911011,0.9853215217590332,0.016428541392087936,0.019293449819087982
1570,0.9880090951919556,0.9817041754722595,0.01395761501044035,0.022050516679883003
1571,0.9880938529968262,0.9863821864128113,0.014053362421691418,0.015411716885864735
1572,0.9870816469192505,0.986268162727356,0.015365943312644958,0.014901507645845413
1573,0.9872568845748901,0.985765278339386,0.015173180028796196,0.017560821026563644
1574,0.9871870279312134,0.9825145602226257,0.015945451334118843,0.02022514119744301
1575,0.9870431423187256,0.986809253692627,0.01551616471260786,0.017770541831851006
1576,0.9881671071052551,0.9854480028152466,0.013683879747986794,0.016094708815217018
1577,0.9874750971794128,0.982914924621582,0.014320163987576962,0.019286079332232475
1578,0.9872900247573853,0.9827529788017273,0.01531301625072956,0.01972895674407482
1579,0.987738847732544,0.9877123832702637,0.014782089740037918,0.013671983033418655
1580,0.9877966046333313,0.9873756766319275,0.014222313649952412,0.014209408313035965
1581,0.9868723750114441,0.9865097999572754,0.016155609861016273,0.01685333251953125
1582,0.9873712658882141,0.9866244196891785,0.014850783161818981,0.015937190502882004
1583,0.9872273206710815,0.9820907711982727,0.015151293948292732,0.022216329351067543
1584,0.9868109822273254,0.9753654599189758,0.015716571360826492,0.0307949036359787
1585,0.9873592257499695,0.9877945780754089,0.01532418467104435,0.01645631343126297
1586,0.9877575039863586,0.9880316853523254,0.01447959616780281,0.01400122232735157
1587,0.9880640506744385,0.9883791208267212,0.014017242938280106,0.012629879638552666
1588,0.9871103763580322,0.988391101360321,0.015418927185237408,0.01340238843113184
1589,0.987334132194519,0.9875087141990662,0.015413515269756317,0.0136502580717206
1590,0.9879813194274902,0.9898123741149902,0.013751211576163769,0.011823930777609348
1591,0.9873970746994019,0.9844517111778259,0.015670092776417732,0.01760992407798767
1592,0.987129807472229,0.9795800447463989,0.015234251506626606,0.024506205692887306
1593,0.9876089692115784,0.9859569668769836,0.014315431006252766,0.01685178652405739
1594,0.9871737360954285,0.9776404500007629,0.015740137547254562,0.028058389201760292
1595,0.9869416356086731,0.9866504073143005,0.01579727977514267,0.01819504238665104
1596,0.9875045418739319,0.9842844009399414,0.015052694827318192,0.018398689106106758
1597,0.9873754978179932,0.9835285544395447,0.015506521798670292,0.019471291452646255
1598,0.9871312379837036,0.985231876373291,0.015630949288606644,0.020511474460363388
1599,0.9876220226287842,0.9847822189331055,0.014700492843985558,0.017376599833369255
1600,0.9880309104919434,0.9858476519584656,0.014135746285319328,0.016365693882107735
1601,0.9872859120368958,0.9878184199333191,0.014882958494126797,0.013877683319151402
1602,0.9876569509506226,0.9765939712524414,0.015192666091024876,0.03286813199520111
1603,0.9872375726699829,0.9864822626113892,0.015229509212076664,0.01478484459221363
1604,0.9878835678100586,0.9847093820571899,0.014508325606584549,0.01734929159283638
1605,0.9875189661979675,0.984439492225647,0.014504713006317616,0.01723061129450798
1606,0.9873650074005127,0.9848302006721497,0.015176401473581791,0.018869036808609962
1607,0.9871645569801331,0.9846988916397095,0.015760289505124092,0.019485699012875557
1608,0.9877331852912903,0.9835599064826965,0.014190956018865108,0.018938425928354263
1609,0.9871025085449219,0.9743927121162415,0.015917092561721802,0.033492766320705414
1610,0.9874001145362854,0.9894003868103027,0.015301257371902466,0.01220912765711546
1611,0.987790584564209,0.987204372882843,0.01477713230997324,0.014033843763172626
1612,0.987443745136261,0.9849939346313477,0.015163371339440346,0.020647376775741577
1613,0.9876222610473633,0.9870454668998718,0.014764340594410896,0.01625017076730728
1614,0.9877157211303711,0.9847896695137024,0.014358456246554852,0.01796245016157627
1615,0.9868881106376648,0.9867932200431824,0.016426390036940575,0.014586363919079304
1616,0.9877426028251648,0.9856430292129517,0.0141188008710742,0.016258371993899345
1617,0.9868250489234924,0.9779462218284607,0.016495734453201294,0.027600901201367378
1618,0.9872050881385803,0.9821766018867493,0.015346058644354343,0.020573174580931664
1619,0.9879694581031799,0.9856509566307068,0.01447091344743967,0.016128329560160637
1620,0.987394392490387,0.9877479672431946,0.015279418788850307,0.01592041738331318
1621,0.9873433113098145,0.9856728911399841,0.01511914562433958,0.017308533191680908
1622,0.9878678917884827,0.9888120889663696,0.014230797067284584,0.013602880761027336
1623,0.9880771636962891,0.9886727333068848,0.013945888727903366,0.012430139817297459
1624,0.9872496724128723,0.9865018725395203,0.015070277266204357,0.016262559220194817
1625,0.9875298142433167,0.9849893450737,0.015544606372714043,0.016519486904144287
1626,0.9874334335327148,0.9819439053535461,0.01458301953971386,0.022168762981891632
1627,0.9874591827392578,0.9808747172355652,0.015393363311886787,0.02367859147489071
1628,0.9876887798309326,0.9859165549278259,0.014084281399846077,0.015568505972623825
1629,0.9870884418487549,0.9799477458000183,0.01599648781120777,0.026353979483246803
1630,0.9872177243232727,0.9816388487815857,0.0152525519952178,0.021203486248850822
1631,0.9879279136657715,0.9865446090698242,0.014556711539626122,0.015141785144805908
1632,0.987838625907898,0.9843366742134094,0.014083240181207657,0.01803199015557766
1633,0.987954318523407,0.9858272671699524,0.014218783006072044,0.016406552866101265
1634,0.9878755211830139,0.9885087013244629,0.01404775120317936,0.014069178141653538
1635,0.9876259565353394,0.9869344830513,0.014457261189818382,0.01537653524428606
1636,0.9869600534439087,0.9868888258934021,0.01618877984583378,0.015956422314047813
1637,0.9876886606216431,0.985565185546875,0.015356426127254963,0.017054706811904907
1638,0.9870827198028564,0.9807000160217285,0.015789182856678963,0.024663925170898438
1639,0.987636923789978,0.9872512817382812,0.01470497902482748,0.013922721147537231
1640,0.9877699017524719,0.9801855087280273,0.014382030814886093,0.025222687050700188
1641,0.9876375794410706,0.9896629452705383,0.014951731078326702,0.012320660054683685
1642,0.9875836372375488,0.985142171382904,0.015238837338984013,0.01861167885363102
1643,0.9875657558441162,0.9873420000076294,0.015048978850245476,0.014074825681746006
1644,0.988011360168457,0.9869521260261536,0.014112435281276703,0.014075455255806446
1645,0.9873236417770386,0.9874891638755798,0.015826648101210594,0.013531488366425037
1646,0.9878970980644226,0.9869090914726257,0.014340480789542198,0.01458706520497799
1647,0.9874241948127747,0.9847376942634583,0.015004630200564861,0.01729193516075611
1648,0.9874892830848694,0.9881935119628906,0.014937574043869972,0.013092919252812862
1649,0.9880951046943665,0.9862882494926453,0.014008075930178165,0.014817394316196442
1650,0.9883109927177429,0.9844662547111511,0.013551319018006325,0.018134988844394684
1651,0.9875411987304688,0.986985981464386,0.014492291025817394,0.014377881772816181
1652,0.9876813888549805,0.9837948679924011,0.014852062799036503,0.02053908258676529
1653,0.9876151084899902,0.9858950972557068,0.014779451303184032,0.01689434051513672
1654,0.988437294960022,0.989618718624115,0.013677701354026794,0.012075548991560936
1655,0.9872884750366211,0.9783263206481934,0.01530482992529869,0.02976008877158165
1656,0.987440288066864,0.9858039021492004,0.015282319858670235,0.017668958753347397
1657,0.9873602986335754,0.9829756021499634,0.015171678736805916,0.021105661988258362
1658,0.9877969026565552,0.988886296749115,0.015529465861618519,0.012729892507195473
1659,0.9884073734283447,0.9877856373786926,0.012969078496098518,0.013496050611138344
1660,0.9874786138534546,0.9850589632987976,0.014820641838014126,0.01789306290447712
1661,0.9879094958305359,0.9875937700271606,0.0144383879378438,0.01364343985915184
1662,0.9882746338844299,0.9874776005744934,0.013359414413571358,0.013967490755021572
1663,0.9876600503921509,0.9847680330276489,0.015393955633044243,0.01711808703839779
1664,0.9880408048629761,0.9882659912109375,0.01391208078712225,0.013283236883580685
1665,0.9882786273956299,0.9870836138725281,0.01362262200564146,0.014291835948824883
1666,0.9873053431510925,0.9842997789382935,0.015423494391143322,0.01920584961771965
1667,0.9871445894241333,0.9878968596458435,0.016075273975729942,0.013256673701107502
1668,0.9875496625900269,0.9843317866325378,0.014863383956253529,0.019277887418866158
1669,0.988255500793457,0.9844003915786743,0.013609111309051514,0.018134595826268196
1670,0.9877001047134399,0.9836183786392212,0.014235511422157288,0.019935011863708496
1671,0.987890362739563,0.9851133227348328,0.014154489152133465,0.017079347744584084
1672,0.9874444007873535,0.9858161807060242,0.015198889188468456,0.016296055167913437
1673,0.9878098964691162,0.9866712689399719,0.014980687759816647,0.014714405871927738
1674,0.987959623336792,0.988135814666748,0.014509407803416252,0.013159756548702717
1675,0.9874704480171204,0.987060010433197,0.014822935685515404,0.015793904662132263
1676,0.9874370694160461,0.9812484979629517,0.01520843431353569,0.023636488243937492
1677,0.9874117374420166,0.986680805683136,0.015795135870575905,0.018436569720506668
1678,0.9886515736579895,0.9896550178527832,0.013259590603411198,0.011380300857126713
1679,0.9875980615615845,0.985688328742981,0.015287386253476143,0.015619296580553055
1680,0.9877549409866333,0.9869000315666199,0.014603781513869762,0.015029958449304104
1681,0.9876132011413574,0.984300434589386,0.015312829986214638,0.01779983937740326
1682,0.9875969886779785,0.9878858923912048,0.015063365921378136,0.015464894473552704
1683,0.987953782081604,0.9870748519897461,0.014372111298143864,0.014609837904572487
1684,0.9879668951034546,0.9892765283584595,0.01411883719265461,0.012662788853049278
1685,0.9874172210693359,0.9873245358467102,0.015457700937986374,0.01468630414456129
1686,0.9872775077819824,0.9811704754829407,0.01571103371679783,0.023779766634106636
1687,0.9880465269088745,0.987555980682373,0.01416384894400835,0.01315747294574976
1688,0.9880938529968262,0.9887161254882812,0.01400836743414402,0.012669820338487625
1689,0.9869628548622131,0.9814516305923462,0.016430281102657318,0.02190905436873436
1690,0.9876542687416077,0.9849384427070618,0.014902707189321518,0.017290467396378517
1691,0.9885095357894897,0.9870730638504028,0.013516407459974289,0.015120201744139194
1692,0.9875237345695496,0.9862738847732544,0.014775221236050129,0.01627849042415619
1693,0.9872604012489319,0.9797458648681641,0.01574297621846199,0.027124613523483276
1694,0.9875310659408569,0.9888594746589661,0.015213546343147755,0.014423718675971031
1695,0.9880589246749878,0.9868960380554199,0.013994927518069744,0.01567467302083969
1696,0.9880772233009338,0.9881910681724548,0.013897375203669071,0.013012740761041641
1697,0.9872341752052307,0.9873518943786621,0.016785547137260437,0.013791295699775219
1698,0.987875759601593,0.9867796897888184,0.014475593343377113,0.017446530982851982
1699,0.9867822527885437,0.9867607951164246,0.017469745129346848,0.018367856740951538
1700,0.9880139231681824,0.9831511378288269,0.01467868871986866,0.019990118220448494
1701,0.9880177974700928,0.9855945706367493,0.014292743988335133,0.017508123070001602
1702,0.9877879023551941,0.9863166809082031,0.014574248343706131,0.017951644957065582
1703,0.9877248406410217,0.9821349382400513,0.014730088412761688,0.021656131371855736
1704,0.9880216717720032,0.987287163734436,0.01417215820401907,0.013769110664725304
1705,0.9877651929855347,0.9846802949905396,0.014799762517213821,0.018969735130667686
1706,0.9883220195770264,0.9884416460990906,0.0136571591719985,0.012863806448876858
1707,0.9871698021888733,0.9808855056762695,0.016159936785697937,0.02288925275206566
1708,0.9876886010169983,0.9866772890090942,0.015235905535519123,0.015191543847322464
1709,0.9884334802627563,0.9871212840080261,0.013843441382050514,0.014198260381817818
1710,0.9876280426979065,0.9896249175071716,0.01500678900629282,0.011622397229075432
1711,0.9883822202682495,0.9856566786766052,0.013515016995370388,0.017195945605635643
1712,0.9877865314483643,0.985348641872406,0.014837467111647129,0.016717366874217987
1713,0.9878795742988586,0.9883692860603333,0.01443982683122158,0.015246649272739887
1714,0.9880732297897339,0.9796379208564758,0.014022297225892544,0.024358384311199188
1715,0.9875628352165222,0.982576847076416,0.014956106431782246,0.019826572388410568
1716,0.9880521893501282,0.9897783398628235,0.014631987549364567,0.011875361204147339
1717,0.9884607195854187,0.9881329536437988,0.013628191314637661,0.01250528171658516
1718,0.9878729581832886,0.9851738214492798,0.01486047264188528,0.016492558643221855
1719,0.9879352450370789,0.9857406616210938,0.014516478404402733,0.016847038641572
1720,0.9877899885177612,0.9880496263504028,0.014655357226729393,0.01378685887902975
1721,0.9881032705307007,0.9862152338027954,0.014438665471971035,0.015943609178066254
1722,0.9878271818161011,0.9882654547691345,0.014638567343354225,0.016037628054618835
1723,0.9878275394439697,0.983191967010498,0.014002785086631775,0.020030740648508072
1724,0.9873566627502441,0.9832792282104492,0.015716886147856712,0.019329413771629333
1725,0.9880595207214355,0.9890217781066895,0.014479582197964191,0.012865306809544563
1726,0.987579345703125,0.983565628528595,0.015211799181997776,0.020969333127141
1727,0.9883139729499817,0.9866825342178345,0.013568233698606491,0.014978335238993168
1728,0.9877812266349792,0.9867011904716492,0.01561408769339323,0.014327282086014748
1729,0.9881170988082886,0.9864263534545898,0.014075962826609612,0.017597580328583717
1730,0.9883137345314026,0.9864859580993652,0.013761785812675953,0.015748608857393265
1731,0.9874265193939209,0.984840989112854,0.015309366397559643,0.019881242886185646
1732,0.9880762100219727,0.9857878088951111,0.013795456849038601,0.016737600788474083
1733,0.9871061444282532,0.9774153828620911,0.016196390613913536,0.02891743741929531
1734,0.9870045185089111,0.9864954352378845,0.01631070487201214,0.018909212201833725
1735,0.9881945252418518,0.9871174693107605,0.014203440397977829,0.014424300752580166
1736,0.9883824586868286,0.9892617464065552,0.013887359760701656,0.013967564329504967
1737,0.9879080057144165,0.9850819706916809,0.013773227110505104,0.017539216205477715
1738,0.9874647855758667,0.986195981502533,0.016357243061065674,0.015148937702178955
1739,0.987981915473938,0.9870719909667969,0.014404603280127048,0.014721222221851349
1740,0.9881832003593445,0.9871227145195007,0.013919719494879246,0.014524330385029316
1741,0.9885227084159851,0.9853335618972778,0.013148603960871696,0.017295634374022484
1742,0.9874488711357117,0.9871456027030945,0.015236550942063332,0.013852482661604881
1743,0.9875813126564026,0.978538990020752,0.014908352866768837,0.028501708060503006
1744,0.9876511096954346,0.980810284614563,0.014898252673447132,0.02337675914168358
1745,0.9884453415870667,0.9886619448661804,0.014059282839298248,0.0142340874299407
1746,0.9878098368644714,0.9839329719543457,0.014370723627507687,0.01767246052622795
1747,0.9878881573677063,0.9862510561943054,0.014840373769402504,0.015216340310871601
1748,0.9884980320930481,0.987888753414154,0.013493197038769722,0.013215257786214352
1749,0.9879589676856995,0.9886261820793152,0.014193170703947544,0.013446916826069355
1750,0.988560676574707,0.9878117442131042,0.013255485333502293,0.013149283826351166
1751,0.9873295426368713,0.985316276550293,0.01574769988656044,0.020019406452775
1752,0.9880176186561584,0.9880217909812927,0.014947552233934402,0.016259076073765755
1753,0.9887923002243042,0.9879924654960632,0.013205933384597301,0.013472168706357479
1754,0.9884051084518433,0.9881420135498047,0.013817123137414455,0.01271101739257574
1755,0.9873668551445007,0.9826260805130005,0.014989836141467094,0.021332208067178726
1756,0.9877002239227295,0.9874505996704102,0.015477580949664116,0.013666423968970776
1757,0.9882820844650269,0.9875699877738953,0.013807397335767746,0.014083961956202984
1758,0.9880123138427734,0.9877089858055115,0.014653770253062248,0.016297584399580956
1759,0.9878544807434082,0.9884032607078552,0.014428907074034214,0.01569821685552597
1760,0.9883477091789246,0.9873504042625427,0.013822491280734539,0.017394617199897766
1761,0.988260805606842,0.9889296889305115,0.01387256570160389,0.013373693451285362
1762,0.9877153038978577,0.9869298934936523,0.015157460235059261,0.013556688092648983
1763,0.9876763820648193,0.9863667488098145,0.015613269060850143,0.01499754749238491
1764,0.9882497787475586,0.9777596592903137,0.013939952477812767,0.02921478822827339
1765,0.9880428910255432,0.9868854880332947,0.014316437765955925,0.014241760596632957
1766,0.9875555038452148,0.9767498970031738,0.015068882144987583,0.03099220246076584
1767,0.9880814552307129,0.9832542538642883,0.014088173396885395,0.019225234165787697
1768,0.9881693720817566,0.9888113141059875,0.014293506741523743,0.014231458306312561
1769,0.9880329370498657,0.9866613745689392,0.01424489263445139,0.017274977639317513
1770,0.9880910515785217,0.9881648421287537,0.014651095494627953,0.012609782628715038
1771,0.9879977107048035,0.9875146746635437,0.014457201585173607,0.01390448585152626
1772,0.9874460101127625,0.9848862886428833,0.01596815139055252,0.01663142815232277
1773,0.9883378744125366,0.9817554354667664,0.013779424130916595,0.021380586549639702
1774,0.9880934953689575,0.9850009083747864,0.01418328657746315,0.01753898151218891
1775,0.9880405068397522,0.9856773614883423,0.014325765892863274,0.017284901812672615
1776,0.9882640838623047,0.9853259921073914,0.013709517195820808,0.017067912966012955
1777,0.9876822233200073,0.9863449335098267,0.015391839668154716,0.015314693562686443
1778,0.987969696521759,0.9892508387565613,0.014373085461556911,0.011778037063777447
1779,0.9885190725326538,0.988400936126709,0.013309440575540066,0.01318967342376709
1780,0.9875672459602356,0.9814844131469727,0.015324669890105724,0.02285682037472725
1781,0.9884747266769409,0.9891077280044556,0.013393115252256393,0.01229931227862835
1782,0.9885199666023254,0.987765908241272,0.013529266230762005,0.013290449045598507
1783,0.9879305362701416,0.988284707069397,0.013981306925415993,0.013812987133860588
1784,0.9875749349594116,0.9870712161064148,0.01573539339005947,0.014034570194780827
1785,0.9881885051727295,0.9786144495010376,0.014181609265506268,0.025943148881196976
1786,0.9876197576522827,0.9857246279716492,0.015267172828316689,0.019634421914815903
1787,0.9883451461791992,0.9846929907798767,0.013956152833998203,0.017315013334155083
1788,0.9882411956787109,0.9834358096122742,0.013876251876354218,0.019633745774626732
1789,0.9881055951118469,0.9863430857658386,0.013909769244492054,0.015254640951752663
1790,0.9883933663368225,0.987928569316864,0.013839231804013252,0.012815901078283787
1791,0.9878326654434204,0.9880599975585938,0.014699330553412437,0.012908848002552986
1792,0.9882099628448486,0.988976776599884,0.014295331202447414,0.012390071526169777
1793,0.9876395463943481,0.9882932901382446,0.014527997002005577,0.013482898473739624
1794,0.9882010221481323,0.9870955348014832,0.015003710053861141,0.013996584340929985
1795,0.9877437353134155,0.9860631823539734,0.01487194374203682,0.01553192175924778
1796,0.9887793660163879,0.9873518347740173,0.013030367903411388,0.014081600122153759
1797,0.9876590371131897,0.983801543712616,0.01495104469358921,0.021118778735399246
1798,0.9883834719657898,0.9836615920066833,0.013751738704741001,0.019591059535741806
1799,0.9870607852935791,0.981085479259491,0.016288837417960167,0.022398656234145164
1800,0.9880913496017456,0.9897443652153015,0.014364046975970268,0.012061701156198978
1801,0.9882758855819702,0.9871093034744263,0.014194032177329063,0.013868845999240875
1802,0.9877977967262268,0.9836919903755188,0.014888040721416473,0.020029742270708084
1803,0.9886932969093323,0.9878940582275391,0.013265891931951046,0.013425295241177082
1804,0.9883832931518555,0.9870492815971375,0.013794311322271824,0.016034364700317383
1805,0.9879039525985718,0.9886389970779419,0.01513351034373045,0.012589926831424236
1806,0.9880683422088623,0.9891271591186523,0.014436167664825916,0.011828657239675522
1807,0.988705039024353,0.9886280298233032,0.013761610724031925,0.012461153790354729
1808,0.987657904624939,0.9870557188987732,0.014476336538791656,0.015351845882833004
1809,0.9874991178512573,0.9842551350593567,0.015876896679401398,0.01776360347867012
1810,0.988277018070221,0.989283561706543,0.014124752953648567,0.01253648940473795
1811,0.9878799915313721,0.971801221370697,0.015333796851336956,0.03836188092827797
1812,0.9878314733505249,0.9843015670776367,0.014783990569412708,0.01775463856756687
1813,0.9879695773124695,0.980178952217102,0.01459274161607027,0.025509720668196678
1814,0.9879449605941772,0.988167405128479,0.014522332698106766,0.013130847364664078
1815,0.9891970753669739,0.9884735941886902,0.012740841135382652,0.013485822826623917
1816,0.9874799251556396,0.9840710759162903,0.01505210530012846,0.020010778680443764
1817,0.988184928894043,0.9876686334609985,0.014259803108870983,0.016371646896004677
1818,0.9882970452308655,0.9890694618225098,0.013842960819602013,0.013613125309348106
1819,0.9881173968315125,0.9891651272773743,0.013785017654299736,0.013127864338457584
1820,0.988126814365387,0.9883279204368591,0.014765742234885693,0.012495346367359161
1821,0.9883217811584473,0.9770240783691406,0.01387477945536375,0.028729204088449478
1822,0.9876985549926758,0.9890704154968262,0.0150270601734519,0.011991569772362709
1823,0.9878832697868347,0.9856136441230774,0.014537181705236435,0.017468754202127457
1824,0.9883111715316772,0.9890327453613281,0.014475303702056408,0.01214068103581667
1825,0.9886887073516846,0.987825334072113,0.013184001669287682,0.01290286984294653
1826,0.9883953332901001,0.990279495716095,0.014285791665315628,0.012831125408411026
1827,0.9879199266433716,0.9863991141319275,0.01454943511635065,0.016441350802779198
1828,0.9883383512496948,0.9881500601768494,0.013915379531681538,0.013713392429053783
1829,0.9876035451889038,0.9857996106147766,0.01577606610953808,0.015788085758686066
1830,0.9879767298698425,0.9868454337120056,0.014741560444235802,0.01821327768266201
1831,0.9878411293029785,0.9781338572502136,0.014804883860051632,0.030187858268618584
1832,0.9884704351425171,0.9866232872009277,0.013833134435117245,0.014778709970414639
1833,0.9879136085510254,0.9894210696220398,0.01451796106994152,0.012760980986058712
1834,0.9881513118743896,0.9885119795799255,0.014647966250777245,0.012808460742235184
1835,0.9882872104644775,0.9876319169998169,0.013785723596811295,0.013628347776830196
1836,0.9883015155792236,0.981275737285614,0.014556418173015118,0.02324238047003746
1837,0.9880858063697815,0.9884800910949707,0.014100175350904465,0.013649686239659786
1838,0.9884768128395081,0.9867777824401855,0.013678672723472118,0.014392712153494358
1839,0.9879651069641113,0.9859210848808289,0.014941133558750153,0.01888071559369564
1840,0.9877908825874329,0.9849743843078613,0.015234734863042831,0.01721186749637127
1841,0.9876580834388733,0.9738664627075195,0.015479677356779575,0.03667087480425835
1842,0.9883437752723694,0.9880986213684082,0.014128697104752064,0.012569461017847061
1843,0.9886132478713989,0.9819414019584656,0.013378876261413097,0.021587742492556572
1844,0.9875108003616333,0.9871391654014587,0.015683386474847794,0.01747286133468151
1845,0.9890148639678955,0.9901849627494812,0.012694962322711945,0.01116357184946537
1846,0.9880630970001221,0.9882405400276184,0.014420423656702042,0.015541867353022099
1847,0.9884648323059082,0.9884198307991028,0.013399024493992329,0.012861315160989761
1848,0.9884505867958069,0.9873331189155579,0.014112459495663643,0.013852805830538273
1849,0.9882851243019104,0.9894236922264099,0.014162403531372547,0.011916657909750938
